"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"MASTER TOWER";"047.883.560/0019-2";"00619179";"1";"2021-10-29T00:00:00";"421.14";"15.86";"405.28";"11";"2021";"0";"";"";"1804174";"";"";"";"3163";"7278214";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7278214.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"MASTER TOWER";"047.883.560/0019-2";"00619180";"1";"2021-10-29T00:00:00";"429.92";"16.19";"413.73";"11";"2021";"0";"";"";"1804174";"";"";"";"3163";"7278215";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7278215.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"MASTER TOWER";"047.883.560/0019-2";"00619181";"1";"2021-10-29T00:00:00";"438.72";"16.52";"422.2";"11";"2021";"0";"";"";"1804174";"";"";"";"3163";"7278216";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7278216.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"MASTER TOWER";"047.883.560/0019-2";"00619182";"1";"2021-10-29T00:00:00";"447.83";"16.87";"430.96";"11";"2021";"0";"";"";"1804174";"";"";"";"3163";"7278217";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7278217.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"MASTER TOWER";"047.883.560/0019-2";"00628218";"1";"2021-11-29T00:00:00";"431.15";"15.86";"415.29";"12";"2021";"0";"";"";"1813047";"";"";"";"3163";"7297949";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7297949.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"MASTER TOWER";"047.883.560/0019-2";"00628219";"1";"2021-11-29T00:00:00";"439.8";"16.19";"423.61";"12";"2021";"0";"";"";"1813047";"";"";"";"3163";"7297954";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7297954.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"MASTER TOWER";"047.883.560/0019-2";"00628220";"1";"2021-11-29T00:00:00";"448.45";"16.52";"431.93";"12";"2021";"0";"";"";"1813047";"";"";"";"3163";"7297957";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7297957.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"MASTER TOWER";"047.883.560/0019-2";"00628221";"1";"2021-11-29T00:00:00";"457.41";"16.87";"440.54";"12";"2021";"0";"";"";"1813047";"";"";"";"3163";"7297961";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7297961.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-01-26T00:00:00";"4852";"0";"4852";"1";"2021";"0";"";"";"1740735";"";"";"";"3163";"7144811";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7144811.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-02-25T00:00:00";"4852";"0";"4852";"2";"2021";"0";"";"";"1747364";"";"";"";"3163";"7158435";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7158435.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-03-25T00:00:00";"5500";"0";"5500";"3";"2021";"0";"";"";"1754810";"";"";"";"3163";"7172395";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7172395.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-04-30T00:00:00";"5500";"0";"5500";"4";"2021";"0";"";"";"1761119";"";"";"";"3163";"7185456";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7185456.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-06-04T00:00:00";"5500";"0";"5500";"5";"2021";"0";"";"";"1768984";"";"";"";"3163";"7202171";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7202171.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"S/N";"1";"2021-06-25T00:00:00";"5500";"0";"5500";"6";"2021";"0";"";"";"1774681";"";"";"";"3163";"7213295";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7213295.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-07-27T00:00:00";"5500";"0";"5500";"7";"2021";"0";"";"";"1781730";"";"";"";"3163";"7228275";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7228275.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"S/N";"1";"2021-08-23T00:00:00";"5500";"0";"5500";"8";"2021";"0";"";"";"1788007";"";"";"";"3163";"7242243";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7242243.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-09-23T00:00:00";"5500";"0";"5500";"9";"2021";"0";"";"";"1795647";"";"";"";"3163";"7258908";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7258908.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-10-25T00:00:00";"5500";"0";"5500";"10";"2021";"0";"";"";"1802818";"";"";"";"3163";"7275117";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7275117.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-11-29T00:00:00";"5500";"0";"5500";"11";"2021";"0";"";"";"1811450";"";"";"";"3163";"7294640";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7294640.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Paulo Roberto de Araújo Bastos";"277.024.646/15  -";"s/n";"1";"2021-12-21T00:00:00";"5500";"0";"5500";"12";"2021";"0";"";"";"1819451";"";"";"";"3163";"7311808";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7311808.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Plena Informatica Ltda";"030.388.750/0017-0";"2628";"4";"2021-08-10T00:00:00";"244.5";"0";"244.5";"8";"2021";"0";"";"";"1785366";"";"";"";"3163";"7236372";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7236372"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.07.00.0584.14.0.01.27";"1";"2021-01-15T00:00:00";"639.53";"0";"639.53";"1";"2021";"0";"";"";"1739755";"";"";"";"3163";"7142659";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7142659.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.07.00.058403.0.01.29";"1";"2021-01-15T00:00:00";"158.29";"0";"158.29";"1";"2021";"0";"";"";"1739755";"";"";"";"3163";"7142679";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7142679.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.07.00.058404.0.01.82";"1";"2021-01-15T00:00:00";"153.78";"0";"153.78";"1";"2021";"0";"";"";"1739755";"";"";"";"3163";"7142676";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7142676.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.07.00.058406.0.01.90";"1";"2021-01-15T00:00:00";"74.21";"0";"74.21";"1";"2021";"0";"";"";"1739755";"";"";"";"3163";"7142668";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7142668.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.07.00.058407.0.01.43";"1";"2021-01-15T00:00:00";"644.43";"0";"644.43";"1";"2021";"0";"";"";"1739755";"";"";"";"3163";"7142663";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7142663.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.07.00.058409.0.01.50";"1";"2021-01-15T00:00:00";"654.62";"0";"654.62";"1";"2021";"0";"";"";"1739755";"";"";"";"3163";"7142666";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7142666.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.07.00.058411.0.01.66";"1";"2021-01-15T00:00:00";"649.44";"0";"649.44";"1";"2021";"0";"";"";"1739755";"";"";"";"3163";"7142664";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7142664.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.07.00.058412.0.01.10";"1";"2021-01-15T00:00:00";"153.02";"0";"153.02";"1";"2021";"0";"";"";"1739755";"";"";"";"3163";"7142672";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7142672.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.09.096174-68";"1";"2021-02-08T00:00:00";"492.36";"0";"492.36";"2";"2021";"0";"";"";"1750939";"";"";"";"3163";"7164631";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7164631.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.09.096175-49";"1";"2021-02-08T00:00:00";"496.15";"0";"496.15";"2";"2021";"0";"";"";"1750939";"";"";"";"3163";"7164633";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7164633.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.09.096176-20";"1";"2021-02-08T00:00:00";"500";"0";"500";"2";"2021";"0";"";"";"1750939";"";"";"";"3163";"7164637";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7164637.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.09.096177-00";"1";"2021-02-08T00:00:00";"504";"0";"504";"2";"2021";"0";"";"";"1750939";"";"";"";"3163";"7164635";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7164635.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.09.096424-97";"1";"2021-02-08T00:00:00";"57.12";"0";"57.12";"2";"2021";"0";"";"";"1750939";"";"";"";"3163";"7164632";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7164632.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.09.096425-78";"1";"2021-02-08T00:00:00";"57.12";"0";"57.12";"2";"2021";"0";"";"";"1750939";"";"";"";"3163";"7164634";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7164634.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.09.096426-59";"1";"2021-02-08T00:00:00";"57.12";"0";"57.12";"2";"2021";"0";"";"";"1750939";"";"";"";"3163";"7164638";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7164638.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Prefeitura Municipal de Vitória";"271.420.580/0012-6";"2021.09.096748-52";"1";"2021-02-08T00:00:00";"57.41";"0";"57.41";"2";"2021";"0";"";"";"1750939";"";"";"";"3163";"7164636";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7164636.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Vitória Copiadora LTDA.";"368.324.650/0015-6";"101113-1";"1";"2021-12-21T00:00:00";"129.23";"0";"129.23";"12";"2021";"0";"";"";"1819329";"";"";"";"3163";"7311533";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7311533.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Vitória Copiadora LTDA.";"368.324.650/0015-6";"1057";"1";"2021-05-24T00:00:00";"129.23";"0";"129.23";"5";"2021";"0";"";"";"1768061";"";"";"";"3163";"7200313";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7200313.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Vitória Copiadora LTDA.";"368.324.650/0015-6";"1241";"1";"2021-06-22T00:00:00";"129.23";"0";"129.23";"6";"2021";"0";"";"";"1777586";"";"";"";"3163";"7219218";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7219218.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Vitória Copiadora LTDA.";"368.324.650/0015-6";"137";"1";"2021-07-23T00:00:00";"129.23";"0";"129.23";"7";"2021";"0";"";"";"1782829";"";"";"";"3163";"7230853";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7230853.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Vitória Copiadora LTDA.";"368.324.650/0015-6";"329";"1";"2021-08-24T00:00:00";"129.23";"0";"129.23";"8";"2021";"0";"";"";"1790854";"";"";"";"3163";"7248437";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7248437.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Vitória Copiadora LTDA.";"368.324.650/0015-6";"527";"1";"2021-09-23T00:00:00";"129.23";"0";"129.23";"9";"2021";"0";"";"";"1796445";"";"";"";"3163";"7260855";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7260855.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Vitória Copiadora LTDA.";"368.324.650/0015-6";"608";"1";"2021-03-23T00:00:00";"129.23";"0";"129.23";"3";"2021";"0";"";"";"1754564";"";"";"";"3163";"7171912";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7171912.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Vitória Copiadora LTDA.";"368.324.650/0015-6";"929";"1";"2021-11-23T00:00:00";"129.23";"0";"129.23";"11";"2021";"0";"";"";"1813060";"";"";"";"3163";"7298004";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7298004.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"006877";"1";"2021-01-05T00:00:00";"480";"0";"480";"1";"2021";"0";"";"";"1742710";"";"";"";"3163";"7149063";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7149063.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"006962";"1";"2021-02-02T00:00:00";"480";"0";"480";"2";"2021";"0";"";"";"1744204";"";"";"";"3163";"7151927";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7151927.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007054";"1";"2021-03-01T00:00:00";"760";"0";"760";"3";"2021";"0";"";"";"1754191";"";"";"";"3163";"7171257";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7171257.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007155";"1";"2021-04-06T00:00:00";"760";"0";"760";"4";"2021";"0";"";"";"1758767";"";"";"";"3163";"7180180";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7180180.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007244";"1";"2021-05-04T00:00:00";"760";"0";"760";"5";"2021";"0";"";"";"1766370";"";"";"";"3163";"7196714";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7196714.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007352";"1";"2021-06-02T00:00:00";"760";"0";"760";"6";"2021";"0";"";"";"1774942";"";"";"";"3163";"7213892";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7213892.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007467";"1";"2021-07-01T00:00:00";"760";"0";"760";"7";"2021";"0";"";"";"1780430";"";"";"";"3163";"7225247";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7225247.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007589";"1";"2021-08-03T00:00:00";"760";"0";"760";"8";"2021";"0";"";"";"1787999";"";"";"";"3163";"7242233";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7242233.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007713";"1";"2021-09-01T00:00:00";"760";"0";"760";"9";"2021";"0";"";"";"1794486";"";"";"";"3163";"7256204";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7256204.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007834";"1";"2021-10-05T00:00:00";"760";"0";"760";"10";"2021";"0";"";"";"1800738";"";"";"";"3163";"7270207";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7270207.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"007955";"1";"2021-11-03T00:00:00";"760";"0";"760";"11";"2021";"0";"";"";"1809384";"";"";"";"3163";"7289904";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7289904.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"VITÓRIA TECNOLOGIA DA INFORMAÇÃO LTDA";"060.696.670/0012-7";"008106";"1";"2021-12-06T00:00:00";"760";"0";"760";"12";"2021";"0";"";"";"1817409";"";"";"";"3163";"7307297";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3163/2021/7307297.pdf"
"Norma Ayub";"";"66179";"282";"2019";"ES";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"021 - 204 SUL CASCOL COMBUSTIVEIS PARA VEICULOS LTDA";"003.065.970/0214-0";"179526";"4";"2021-10-21T00:00:00";"150";"0";"150";"10";"2021";"0";"";"";"1802527";"";"";"";"3163";"7274388";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7274388"
